-18.80801115226137	-32.5390719471246
-21.109912388754992	-32.41374469907703
-25.15918656484226	-32.41374469907703
-29.384516139889854	-31.88557780847856
-32.553513321175544	-31.88557780847856
-36.954898295183455	-31.00529965748106
-40.123895476469144	-32.41374469907703
-42.236560263992935	-32.94191158967553
-45.22950204631832	-32.94191158967553
-48.046388429683375	-32.94191158967553
-51.5674964088897	-32.41374469907703
-54.912548989135715	-30.829244027281575
-57.37732457458014	-31.00529965748106
-59.666044761064256	-33.47007848027401
-60.722377154826155	-36.28696856346594
-60.01815555898489	-39.455969907056875
-58.43365696834204	-40.51230368825385
-55.26465978705635	-41.568637469450834
-51.743551807850025	-41.92074872984982
-49.63088702032623	-42.977082511046795
-46.46188983904054	-44.20947192244327
-43.64500345567547	-44.73763881304177
-41.18022787023105	-45.793972594238724
-37.83517528998503	-45.61791696403923
-33.60984571493745	-45.089750073440754
-30.440848533651746	-44.73763881304177
-27.800017549247002	-44.561583182842256
-24.631020367961312	-44.03341629224378
-21.46202318667561	-43.681305031844786
-18.469081404350234	-43.505249401645294
-15.82825041994549	-43.15313814124629
-13.187419435540747	-43.15313814124629
