-13.672445957360182	-8.587482207265055
-15.495361646666282	-8.483313266668148
-18.1516125385793	-8.170806440220701
-21.12036353542325	-7.077032547654653
-23.62036437487079	-6.295765481536037
-25.96411516185286	-5.670751828641144
-27.83911579143852	-4.733231349298819
-30.96411684074795	-2.233176737719262
-33.15161757526455	-0.6706426054820298
-34.71411809991926	1.516905179650081
-35.49536836224662	4.016959791229624
-35.49536836224662	7.298281468927797
-35.65161841471209	12.298390692086912
-35.49536836224662	15.26720554333764
-35.02661820485021	18.5485272210358
-34.08911789005738	21.20483524583908
-32.99536752279907	23.079876204523742
-31.276616945678896	25.5799308161033
