-38.24294303426014	-39.184318578584765
-40.58666441456617	-38.40307709236595
-43.24288197891301	-37.77808390339089
-45.89909954325985	-37.153090714415846
-48.08657283154548	-36.84059411992832
-49.80530184376991	-37.46558730890337
-51.05528657993313	-39.184318578584765
-51.21153467195353	-41.84053963172873
-50.43029421185152	-44.80925727936023
-48.711565199627096	-46.84048514352915
-46.68034000336186	-47.777974926991725
-44.18037053103543	-49.49670619667312
-41.68040105870899	-50.12169938564817
-39.02418349436215	-50.90294087186699
-36.99295829809692	-51.059189169110745
-34.02424454970928	-51.059189169110745
-31.211778893342043	-51.059189169110745
-26.99308040879117	-50.12169938564817
-24.49311093646473	-49.34045789942935
-22.14938955615871	-47.777974926991725
-20.58690863595469	-46.52798854904162
-18.71193153170985	-45.43425046833528
