22.468595877307976	-10.562601663481388
25.12481344165481	-11.86467001245947
26.374798177818036	-13.895897876628396
26.531046269838427	-16.3958706325286
26.374798177818036	-17.958353604966234
24.656069165593607	-19.989581469135146
23.40608442943038	-21.708312738816545
22.156099693267166	-23.114547414010403
20.281122589022345	-24.833278683691802
18.249897392757106	-26.70825825061695
16.53116838053269	-27.95824462856706
14.03119890820625	-29.520727601004694
11.531229435879808	-31.083210573442315
8.718763779512571	-32.48944524863619
6.53129049122694	-33.11443843761124
2.6250881907168804	-33.739431626586295
-0.6561217417115728	-34.5206731128051
-3.4685873980788102	-34.98941800453639
-8.156030158690882	-34.833169707292626
-12.530976735262144	-34.833169707292626
-14.405953839506964	-35.14566630178015
-17.374667587894606	-35.614411193511444
