-16.745362066390058	-4.108217696403926
-17.526612328717405	-2.9102750588229758
-18.464112643510237	-1.8165011662569128
-19.87036311569948	0.6835534453226444
-21.12036353542325	3.3398614701259106
-21.74536374528513	5.683662668481745
-22.370363955147027	8.339970693285025
-22.52661400761249	10.21501165196969
-22.99536416500891	12.87131967677297
-22.99536416500891	15.05886746190508
-22.99536416500891	16.621401594142313
-23.62036437487079	19.121456205721856
-23.62036437487079	20.99649716440653
-23.62036437487079	22.559031296643752
-23.77661442733627	23.965312015657247
-23.77661442733627	26.465366627236804
-24.245364584732684	28.96542123881636
-24.245364584732684	30.99671561072475
-24.245364584732684	33.49677022230432
-24.089114532267203	35.840571420660154
-22.370363955147027	37.87186579256854
-21.74536374528513	38.96563968513459
-20.49536332556137	39.59065333802948
-18.620362695975714	40.371920404148085
-16.745362066390058	40.99693405704298
-14.8703614368044	41.93445453638532
-12.839110754753264	42.24696136283277
-11.120360177633088	42.87197501572766
-9.245359548047432	43.184481842175074
-7.526608970927242	43.184481842175074
