23.874828705491595	-24.989526980935565
22.156099693267166	-24.989526980935565
20.12487449700194	-23.739540602985457
18.874889760838713	-21.86456103606031
18.874889760838713	-19.833333171891383
17.781153116695904	-18.114601902209998
16.21867219649188	-18.114601902209998
13.874950816185844	-18.583346793941274
12.156221803961415	-18.583346793941274
9.343756147594178	-19.520836577403855
6.8437866752677365	-18.583346793941274
4.031321018900499	-18.583346793941274
1.2188553625332617	-17.958353604966234
-0.03112937362995183	-15.770877443553545
-1.2811141097931795	-13.114656390409579
-1.749858385854381	-10.77093193175314
-2.2186026619155967	-9.364697256559268
-2.2186026619155967	-6.864724500659065
-2.531098845956393	-4.521000042002612
-2.8435950299972035	-2.6460204750774636
-2.531098845956393	-0.6147926109085375
-1.5936102938339758	-0.1460477191772469
-0.03112937362995183	1.2601869560166108
1.531351546574058	2.97891822569801
3.4063286508188924	4.541401198135631
4.656313386982106	7.041373954035848
6.21879430718613	9.385098412692287
7.4687790433493575	11.103829682373686
9.968748515675784	12.041319465836253
12.468717988002226	12.35381606032378
15.593679828410274	11.26007797961745
16.53116838053269	9.54134670993605
18.249897392757106	8.135112034742178
19.656130220940724	7.666367143010902
21.21861114114475	8.291360331985942
23.093588245389583	10.010091601667341
24.4998210735732	12.041319465836253
25.593557717716024	13.916299032761415
27.156038637920048	15.47878200519905
28.718519558124058	16.88501668039291
30.593496662368892	18.75999624731807
32.78096995065454	20.16623092251193
34.65594705489934	21.259969003218274
36.37467606712377	21.728713894949564
