5.933425057822575	37.98830232687865
4.656313386982106	39.384771483494774
1.375103454553667	40.16601296971359
-0.968617925752369	40.791006158688646
-2.531098845956393	42.509737428370045
-3.6248354900992155	43.75972380632015
-4.093579766160417	46.415944859464105
-2.9998431220176087	48.603421020876795
-1.5936102938339758	49.8534073988269
0.28136681041084444	50.63464888504572
3.718824834859703	51.259642074020775
6.375042399206535	51.259642074020775
9.656252331634988	50.63464888504572
12.781214172043036	48.29092442638927
14.656191276287856	45.79095167048905
16.843664564573487	43.29097891458886
18.874889760838713	42.040992536638754
21.21861114114475	41.72849594215123
23.249836337409988	41.72849594215123
26.21855008579763	41.4159993476637
28.874767650144463	40.63475786144488
30.749744754389297	39.384771483494774
31.218489030450513	36.25980553861953
30.124752386307676	32.9785912965005
28.874767650144463	30.791115135087807
26.843542453879238	28.916135568162673
24.4998210735732	27.04115600123751
22.156099693267166	25.63492132604364
