-21.98456653281156	-27.31277095531601
-20.752163277317663	-28.897323507828418
-19.167644805968397	-31.36218303395883
-17.759183942546827	-33.65098116536564
-17.231011118763718	-35.58765650732526
-15.47043503948673	-37.70039324400848
-13.00562852849896	-39.46100719124448
-10.892937233366569	-41.04555974375688
-8.780245938234188	-42.4540509015457
-7.019669858957229	-43.51041926988731
-4.02669052418635	-44.566787638228895
-1.385826405270862	-45.094971822399714
0.7268648898615169	-45.6231560065705
3.0156137929215845	-46.32740158546492
5.480420303909355	-46.67952437491211
8.121284422824843	-47.20770855908293
10.41003332588491	-47.38376995380653
13.40301266065579	-48.26407692742454
15.691761563715886	-50.024690874660536
17.804452858848222	-51.60924342717294
20.97348980154682	-52.66561179551455
24.494641960100765	-53.54591876913256
27.66367890279936	-53.72198016385616
30.304543021714807	-52.66561179551455
31.360888669281024	-50.55287505883133
