-10.339109915305727	-12.858408934723371
-10.964110125167608	-14.420943364990336
-11.74536038749497	-16.295984323675
-12.37036059735685	-18.327278695583388
-12.839110754753264	-20.827333307162945
-11.901610439960436	-23.483641331966226
-10.339109915305727	-25.671189117098336
-8.620359338185551	-27.546230075783
-6.745358708599895	-29.421271034467665
-5.026608131479705	-30.827551753481174
-2.5266072920321676	-32.546339298942115
-1.2766068723083919	-34.42138025762678
0.1296435998808505	-35.671407563416565
2.1608942819319736	-37.07768828243006
4.348395016448578	-37.85895534854867
6.848395855896115	-39.10898265433845
9.035896590412719	-40.04650313368078
10.910897219998375	-40.98402361302312
14.035898269307808	-42.23405091881289
15.598398793962517	-43.32782481137895
17.78589952847912	-45.20286577006362
19.97340026299571	-45.984132836182226
22.473401102443262	-47.702920381643175
24.9734019418908	-49.421707927104116
