-8.620359338185551	49.01793644324621
-8.46410928572007	51.04923717157001
-8.46410928572007	52.92427813025469
-9.714109705443846	54.79931908893937
-11.74536038749497	56.83061346084776
-14.08911117447704	57.76813394019007
-15.651611699131749	58.5494010063087
-17.99536248611382	58.5494010063087
-20.964113482957785	56.83061346084776
-22.83911411254344	54.79931908893937
-24.245364584732684	52.455517890583536
-25.96411516185286	50.26797010545141
-27.370365634042106	48.39292914676676
-28.776616106231344	45.424114295516034
-30.339116630886068	42.767806270712754
-30.96411684074795	39.955244832685736
-31.58911705060983	37.92395046077735
-31.58911705060983	35.26764243597407
-31.58911705060983	31.51756051860474
-31.74536710307531	29.64251955992009
-31.58911705060983	26.67370470866936
-31.901617155540777	23.704889857418635
-31.58911705060983	21.517342072286525
-30.96411684074795	19.64230111360186
-29.08911621116229	18.392273807812074
-27.214115581576635	17.45475332846975
-24.40161463719815	16.673486262351133
