4.34381720294131	40.47850956420112
3.250080558798487	41.88474423939499
3.093832466778082	43.60347550907639
4.500065294961715	45.00971018427023
7.156282859308547	45.165958481514
10.749988975777796	45.165958481514
13.406206540124643	43.91597210356392
15.90617601245107	42.040992536638754
18.40614548477751	40.47850956420112
21.21861114114475	38.75977829451972
24.031076797512	37.9785368083009
27.156038637920048	36.88479872759456
29.34351192620568	35.00981916066942
30.28100047832808	33.13483959374426
30.28100047832808	30.47861854060028
29.499760018226084	28.134894081943855
28.24977528206287	26.884907703993747
26.21855008579763	25.478673028799875
