-29.093274489424786	-30.45821738446726
-29.718266857506393	-31.864452059661133
-30.343259225588	-33.895679923830045
-31.280747777710417	-35.45816289626768
-33.62446915801645	-36.39565267973026
-35.96819053832249	-37.02064586870531
-38.62440810266933	-37.333142463192836
-40.34313711489375	-37.4893907604366
-41.905618035097774	-38.7393771383867
-42.843106587220184	-41.08310159704315
-42.37436231115898	-43.89557094743088
-41.74936994307737	-45.614302217112275
-39.71814474681214	-48.58301986474377
-37.843167642567316	-50.457999431668924
-34.718205802159275	-51.864234106862796
-30.65575540962881	-52.33297899859408
-27.21829738517995	-52.33297899859408
-23.1558469926495	-51.23924091788774
-20.030885152241453	-49.98925453993764
-17.999659955976227	-48.73926816198753
-15.655938575670191	-46.70804029781861
-13.780961471425357	-44.83306073089346
-11.593488183139726	-42.02059138050573
-9.406014894854096	-40.614356705311856
