-15.651611699131749	-9.57708715923421
-17.37036227625194	-8.066637695205813
-19.245362905837595	-7.129117215863474
-21.12036353542325	-5.879089910073702
-22.370363955147027	-4.160302364612747
-22.99536416500891	-2.1290079927043593
-23.62036437487079	0.6835534453226444
-23.62036437487079	4.589888775915696
-23.62036437487079	7.0899433874952535
-23.62036437487079	10.058758238745966
-23.77661442733627	12.87131967677297
-24.245364584732684	15.371374288352527
-24.245364584732684	17.558922073484638
-24.089114532267203	20.37148351151164
-22.83911411254344	23.49655177598609
