30.754653883113235	-39.108982258517706
32.16090435530248	-39.7339959114126
33.7234048799572	-40.359009564307485
36.379655771870205	-41.60903687009726
38.41090645392134	-43.17157100233449
39.97340697857604	-44.57785172134799
41.22340739829983	-45.984132440361485
41.84840760816169	-48.48418705194104
41.53590750323076	-51.296748489968046
39.97340697857604	-52.23426896931038
38.25465640145586	-53.95305651477132
35.59840550954286	-55.2030838205611
33.25465472256079	-55.82809747345599
30.12965367325134	-55.82809747345599
26.37965241408004	-55.046830407337374
23.25465136477061	-53.95305651477132
19.660900158064777	-51.92176214286293
17.62964947601364	-50.35922801062571
15.754648846427983	-48.79669387838849
13.72339816437686	-47.54666657259871
11.223397324929323	-45.82787902713776
9.504646747809133	-44.42159830812427
7.47339606575801	-42.70281076266332
5.75464548863782	-42.07779710976843
3.4108947016557494	-40.20275615108376
