-3.6203576592904625	35.423895849197805
-2.839107396963101	37.715612379344805
-1.745357029704806	39.74690675125319
0.1296435998808505	42.71572160250392
0.28589365234631714	44.74701597441231
-0.6516066624465111	47.09081717276814
-2.839107396963101	47.87208423888674
-4.714108026548757	47.87208423888674
-8.151609180789137	47.559577412439324
-10.964110125167608	45.684536453754646
-12.839110754753264	43.184481842175074
-14.401611279407987	40.68442723059553
-15.495361646666282	38.80938627191085
-17.526612328717405	37.24685213967365
-19.245362905837595	35.21555776776526
-20.651613378026838	33.49677022230432
-23.62036437487079	30.215448544606147
-23.77661442733627	27.559140519802867
-23.151614217474375	24.434072255328417
-21.589113692819666	22.246524470196306
-19.245362905837595	20.996497164406534
-17.37036227625194	20.21523009828792
