48.09840970678056	-16.608490754301712
48.25465975924604	-14.993872149437678
48.72340991664245	-12.962577777529276
47.785909601849625	-10.775029992397165
46.37965912966038	-8.587482207265055
44.66090855254018	-7.337454901475283
43.09840802788548	-5.462413942790619
41.84840760816169	-3.58737298410594
39.97340697857604	-2.024838851868722
38.25465640145586	-0.6185581328552274
36.84840592926662	0.7877225861582815
33.7234048799572	2.5065101316192226
32.47340446023341	3.600284024185271
30.754653883113235	5.00656474319878
28.87965325352758	7.037859115107167
26.848402571476456	9.381660313463001
25.285902046821747	10.631687619252773
22.785901207374195	12.66298199116116
20.598400472857605	14.381769536622116
17.62964947601364	14.850529776293271
14.504648426704222	14.850529776293271
11.535897429860256	15.006783189516995
9.6608968002746	15.631796842411887
8.09839627561989	16.51723126118773
