-9.957640060653702	-14.501307678845706
-10.73889032298105	-15.9075883978592
-11.520140585308411	-18.09513618299131
-11.988890742704825	-19.970177141675975
-12.145140795170292	-22.001471513584377
-12.145140795170292	-24.345272711940197
-12.145140795170292	-26.68907391029603
-11.676390637773878	-29.18912852187559
-10.582640270515583	-31.3766763070077
-10.582640270515583	-33.56422409213981
-9.957640060653702	-35.43926505082449
-8.238889483533512	-37.15805259628543
-6.0513887490169225	-38.251826488851485
-3.707637962034852	-38.72058672852265
-1.3638871750527812	-39.34560038141754
0.5111134545328753	-39.970614034312426
2.3861140841185318	-41.06438792687848
4.417364766169669	-42.62692205911571
5.04236497603155	-44.50196301780037
5.8236152383589115	-46.22075056326132
6.604865500686259	-48.40829834839343
8.94861628766833	-49.65832565418321
11.136117022184933	-50.12708589385437
13.01111765177059	-50.283339307078094
14.886118281356246	-50.12708589385437
17.542369173269265	-50.12708589385437
