16.21867219649188	-1.6043651616712253
16.53116838053269	0.42686270249768654
16.999912656593892	2.1455939721790855
17.156160748614298	4.801815025323052
17.156160748614298	6.833042889491978
17.468656932655094	8.551774159173362
17.468656932655094	11.05174691507358
17.468656932655094	13.551719670973782
17.468656932655094	15.42669923789893
17.156160748614298	18.395416885530437
16.999912656593892	19.801651560724295
16.999912656593892	20.89538964143064
16.374920288512286	23.395362397330842
16.374920288512286	25.270341964256005
15.90617601245107	28.08281131464375
15.593679828410274	29.957790881568883
14.656191276287856	31.52027385400652
13.249958448104238	33.39525342093168
10.906237067798202	35.166067457913186
9.343756147594178	36.416053835863295
6.53129049122694	37.666040213813375
3.4063286508188924	38.75977829451972
1.375103454553667	39.54101978073854
0.28136681041084444	39.853516375226064
-1.749858385854381	40.47850956420112
-2.9998431220176087	40.63475786144488
-4.874820226262429	41.10350275317617
