16.999912656593892	48.34300639741724
16.843664564573487	49.64507633428303
16.843664564573487	51.67630419845193
18.40614548477751	53.0825388736458
21.374859233165154	54.020028657108384
24.031076797512	54.020028657108384
26.843542453879238	53.39503546813333
28.406023374083247	52.45754568467075
30.749744754389297	50.42631782050185
32.46847376661373	48.70758655082045
34.03095468681775	46.52011038940776
34.49969896287894	43.08264785004499
34.968443238940154	39.95768190516972
34.968443238940154	37.14521255478198
34.65594705489934	33.551501718175444
34.49969896287894	30.426535773300174
33.40596231873613	28.08281131464375
32.62472185863413	26.207831747718586
31.37473712247089	22.926617505599552
31.218489030450513	20.270396452455586
30.124752386307676	18.08292029104291
27.781031006001655	16.67668561584904
25.12481344165481	15.89544412963022
23.874828705491595	15.42669923789893
