-16.56198473888564	-5.348479559687959
-15.311984319161866	-7.53602734482007
-12.968233532179797	-8.942308063833579
-11.561983059990553	-9.567321716728458
-9.686982430404896	-10.504842196070795
-7.3432316434228255	-11.286109262189411
-5.7807311187681165	-12.067376328308017
-4.061980541647927	-12.536136567979185
-1.8744798071313369	-13.629910460545249
0.3130209273852671	-14.723684353111295
1.875521452039976	-15.817458245677358
5.000522501349408	-17.223738964690853
7.188023235865998	-18.78627309692807
8.750523760520721	-19.880046989494133
11.094274547502792	-20.97382088206018
13.125525229553917	-22.38010160107369
15.000525859139572	-23.16136866719229
16.56302638379428	-23.31762208041601
18.438027013379937	-24.255142559758355
20.469277695431074	-24.5676493862058
22.96927853487861	-25.348916452324403
25.62552942679163	-25.81767669199557
28.281780318704648	-25.81767669199557
30.46928105322124	-26.13018351844302
32.65678178773783	-26.75519717133791
34.688032469788965	-27.380210824232805
36.09428294197821	-28.005224477127683
