-29.40161631609324	6.204507576361749
-27.995365843903997	6.829521229256628
-25.495365004456445	7.92329512182269
-22.83911411254344	9.173322427612462
-20.651613378026838	10.423349733402247
-18.1516125385793	11.20461679952085
-16.276611908993644	11.20461679952085
-13.620361017080626	11.517123625968296
-10.651610020236674	12.454644105310635
-7.83910907585819	13.39216458465296
-5.339108236410652	13.39216458465296
-2.21410718710122	13.704671411100406
-0.026606452584616136	14.642191890442746
3.098394596724802	14.798445303666469
4.03589491151763	14.642191890442746
5.75464548863782	12.923404344981805
7.785896170688943	11.517123625968296
9.504646747809133	9.642082667283631
11.535897429860256	8.39205536149386
14.035898269307808	6.673267816032904
16.379649056289878	5.579493923466856
18.410899738341	4.32946661767707
20.754650525323072	3.3919461383347453
22.785901207374195	2.298172245768683
24.34840173202892	0.5793847003077417
25.910902256683627	-0.9831494319294762
27.629652833803817	-3.170697217061587
28.254653043665684	-4.733231349298819
29.03590330599306	-6.6082723079834835
30.598403830647754	-8.170806440220701
32.47340446023341	-8.952073506339318
33.25465472256079	-10.983367878247705
32.62965451269889	-12.233395184037477
31.22340404050965	-14.108436142722155
28.410903096131165	-14.733449795617034
26.535902466545508	-15.04595662206448
23.41090141723609	-15.04595662206448
20.12965031546119	-15.202210035288203
18.410899738341	-16.295983927854266
17.473399423548173	-17.546011233644037
15.754648846427983	-19.421052192328702
13.72339816437686	-21.608599977460813
12.00464758725667	-22.077360217131982
10.285897010136495	-23.171134109698045
9.973396905205547	-24.57741482871154
9.6608968002746	-26.29620237417248
11.37964737739479	-27.70248309318599
13.879648216842327	-29.108763812199484
16.223399003824397	-30.046284291541824
18.254649685875535	-31.921325250226488
19.035899948202882	-33.79636620891115
18.410899738341	-35.98391399404326
16.379649056289878	-36.921434473385595
14.504648426704222	-37.23394129983304
12.629647797118565	-37.70270153950421
11.37964737739479	-37.85895495272793
9.035896590412719	-37.85895495272793
7.004645908361596	-38.48396860562282
5.910895541103287	-38.95272884529398
4.504645068914044	-40.20275615108376
2.7858944917938686	-41.92154369654471
0.9108938622082121	-42.85906417588704
