31.37965409297513	-41.40069898424673
34.34840508981907	-42.025712637141616
38.25465640145586	-43.58824676937884
40.285907083507	-44.83827407516862
42.62965787048907	-46.86956844707701
44.348408447609245	-48.900862818985395
45.12965870993659	-51.088410604117506
44.504658500074726	-53.1197049760259
43.41090813281642	-54.994745934710565
40.59840718843793	-57.02604030661895
38.09840634899038	-57.651053959513845
34.97340529968096	-57.963560785961285
31.535904145440583	-58.11981419918501
28.254653043665684	-57.02604030661895
25.285902046821747	-56.08851982727662
22.004650945046848	-54.525985695039395
19.035899948202882	-53.58846521569706
16.379649056289878	-52.338437909907285
14.34839837423874	-51.40091743056495
10.910897219998375	-50.46339695122262
8.410896380550838	-49.21336964543284
6.223395646034234	-47.96334233964306
4.504645068914044	-46.713315033853284
2.6296444393283878	-45.150780901616066
0.7546438097427313	-42.963233116483956
