13.093710356083832	-3.3230964313526243
11.374981343859403	-3.791841323083915
8.40626759547176	-3.791841323083915
4.500065294961715	-3.791841323083915
0.9063591784924512	-3.9480896203276643
-2.3748507539359878	-4.729331106546482
-5.499812594344036	-5.97931748449659
-8.624774434752084	-7.698048754177975
-10.96849581505812	-8.479290240396793
-13.46846528738456	-9.729276618346901
-15.968434759710988	-10.354269807321955
-18.78090041607824	-11.4480078880283
-21.905862256486273	-12.697994265978394
-24.093335544771918	-13.322987454953449
-25.655816464975942	-13.79173234668474
-28.15578593730237	-14.104228941172266
-30.499507317608405	-14.416725535659793
-32.218236329832834	-14.416725535659793
-33.78071725003686	-14.416725535659793
-36.7494309984245	-14.572973832903557
-38.62440810266933	-15.041718724634848
-40.34313711489375	-15.822960210853651
-41.59312185105697	-15.979208508097415
