-37.843167642567316	-42.85391563402465
-40.65563329893455	-41.603929256074544
-41.905618035097774	-40.041446283636915
-44.093091323383405	-38.47896331119929
-46.12431651964864	-37.07272863600542
-47.999293623893465	-36.44773544703037
-51.12425546430151	-35.66649396081155
-53.780473028648345	-35.66649396081155
-55.499202040872774	-37.22897693324918
-57.217931053097196	-39.10395650017434
-57.84292342117881	-42.072674147805834
-57.99917151319921	-44.72889520094981
-57.53042723713801	-48.16635774031259
-55.34295394885237	-50.353833901725274
-52.53048829248513	-52.69755836038171
-48.62428599197507	-54.103793035575585
-43.7805951393426	-54.72878622455063
-39.40564856277134	-55.19753111628192
-35.49944626226127	-55.82252430525698
-32.53073251387363	-55.97877260250074
-29.874514949526798	-56.29126919698826
-26.905801201139155	-55.82252430525698
-22.37460653254749	-54.416289630063105
-19.405892784159846	-53.166303252113
-17.218419495874215	-51.603820279675375
-14.249705747486573	-50.19758560448151
-11.124743907078525	-49.41634411826269
