-41.59312185105697	-15.979208508097415
-43.155602771260995	-15.666711913609888
-43.155602771260995	-13.166739157709685
-42.99935467924059	-10.823014699053246
-42.99935467924059	-8.79178683488432
-41.905618035097774	-5.666820890009063
-39.87439283883254	-2.2293583506462795
-38.62440810266933	-0.9793719726961712
-36.593182906404095	1.0518558914727407
-35.03070198620007	3.395580350129194
-34.093213434077654	5.583056511541869
-32.84322869791444	7.926780970198308
-30.968251593669606	9.176767348148417
-28.46828212134318	10.583002023342289
-26.28080883305755	11.520491806804856
-23.780839360731107	12.926726481998728
-22.218358440527084	14.80170604892389
-19.405892784159846	16.051692426873984
-16.749675219813	17.14543050758033
-14.718450023547774	17.770423696555383
-11.905984367180537	18.395416885530437
-9.874759170915297	20.270396452455586
-7.999782066670477	22.14537601938075
