-6.83263901134427	47.53129737097203
-5.113888434224094	48.78132467676181
-3.707637962034852	50.343858808999016
-3.3951378571039044	52.218899767683695
-4.488888224362199	55.18771461893442
-5.895138696551442	56.12523509827676
-8.863889693395393	56.28148851150047
-11.520140585308411	56.593995337947916
-15.113891792014257	57.37526240406652
-17.926392736392742	58.15652947018515
-20.113893470909332	58.15652947018515
-22.613894310356883	58.15652947018515
-24.645144992408007	57.8440226437377
-26.520145621993663	57.37526240406652
-28.082646146648372	56.28148851150047
-30.270146881164976	55.18771461893442
-32.45764761568158	54.25019413959208
-34.33264824526724	52.68766000735485
-36.52014897978383	51.12512587511765
-38.08264950443854	49.09383150320926
-39.02014981923137	46.750030304853425
-39.64515002909326	44.5624825197213
-41.0514005012825	42.06242790814176
-42.61390102593721	40.18738694945708
-43.55140134073004	37.99983916432498
-43.55140134073004	35.49978455274541
-43.55140134073004	33.155983354389576
-43.55140134073004	30.499675329586296
-42.145150868540796	28.46838095767791
-40.11390018648967	27.84336730478303
-38.08264950443854	27.84336730478303
