31.292373790230727	-30.556345887583163
33.01112436735093	-29.54069870162897
35.511125206798454	-28.60317822228663
37.22987578391866	-27.665657742944305
39.104876413504314	-26.41563043715452
40.66737693815901	-25.478109957812194
42.38612751527921	-24.540589478469855
44.26112814486487	-23.13430875945636
44.886128354726736	-21.41552121399542
45.35487851212315	-19.852987081758187
45.823628669519564	-18.134199536297245
46.60487893184694	-16.25915857761258
47.22987914170881	-14.696624445375349
46.29237882691598	-13.72004061272709
