-16.676392316668966	-15.595081571411754
-17.14514247406538	-16.649792110671882
-18.238892841323675	-18.056072829685377
-19.48889326104745	-19.462353548698886
-20.895143733236694	-21.33739450738355
-21.676393995564055	-22.899928639620768
-21.05139378570216	-24.931223011529156
-19.48889326104745	-27.11877079666128
-17.457642578996328	-28.21254468922733
-15.42639189694519	-29.4625719950171
-13.238891162428601	-30.40009247435944
-11.520140585308411	-31.181359540478056
-9.332639850791807	-32.275133433044104
-8.395139535998979	-34.15017439172877
-7.301389168740684	-36.18146876363716
-6.207638801482389	-38.05650972232183
-4.488888224362199	-39.9315506810065
-2.9263876997074902	-41.65033822646744
-1.2076371225873004	-43.212872358704665
1.1361136643947702	-44.77540649094189
3.948614608773255	-46.181687209955385
