12.577340349283148	42.47077475663758
11.636910082611962	43.92060665536172
10.539741438162268	45.01777674088271
8.972357660376971	46.27168541004952
7.404973882591676	47.21211691192463
6.151066860363443	48.30928699744561
5.210636593692271	49.71993425025832
5.210636593692271	51.28732008671682
5.994328482584905	53.32492167411292
6.9347587492560905	53.79513742505048
8.345404149262848	54.578830343279776
10.069526304826669	55.04904609421732
12.577340349283148	54.578830343279776
15.241892771518138	53.48166025775879
16.80927654930342	52.54122875588365
18.533398704867253	51.91427442130026
20.4142592382096	51.130581503071
22.295119771551956	49.71993425025832
24.01924192711577	48.30928699744561
25.9001024604581	46.42842399369539
27.4674862382434	44.07734523900757
28.721393260471643	42.3532208189032
29.34834677158574	40.78583498244464
31.07246892714957	38.5914948114027
32.16963757159928	37.180847558590045
33.4235445938275	35.29998455483977
34.83418999383426	33.73259871838127
35.931358638284	31.85173571463099
37.185265660512215	30.127611294526616
38.439172682740434	28.246748290776395
39.84981808274722	26.2091467033803
40.47677159386132	24.64176086692176
41.26046348275395	22.447420695879813
41.10372510497544	20.40981910848372
40.63350997163985	18.99917185567104
39.222864571633096	18.215478937441773
38.125695927183386	17.74526318650419
36.87178890495514	17.588524602858342
34.83418999383426	16.80483168462908
