-26.60725409534915	-35.54585525308596
-28.331376250912967	-35.46748596126302
-30.682451917590896	-34.84053162667962
-32.40657407315473	-35.15400879397133
-34.444172984275596	-36.87813321407572
-35.227864873168244	-39.07247338511766
-35.541341628725306	-41.58029072345133
-35.541341628725306	-44.558323812722534
-35.541341628725306	-47.066141151056186
-33.97395785094001	-49.57395848938985
-31.779620562040606	-51.29808290949424
-29.89876002869825	-52.55199157866106
-26.293777339792086	-53.17894591324448
-23.78596329533562	-53.64916166418204
-21.121410873100615	-54.119377415119594
-18.3001200730871	-54.27611599876545
-16.732736295301805	-54.4328545824113
-14.224922250845339	-54.4328545824113
-11.717108206388886	-53.96263883147374
-9.522770917489481	-52.70873016230691
-8.268863895261234	-50.98460574220252
-7.955387139704186	-48.476788403868866
-7.328433628590076	-46.28244823282692
-7.014956873033	-44.71506239636839
-6.388003361918891	-43.46115372720157
