-31.905740145792024	-33.11443843761124
-30.499507317608405	-33.739431626586295
-28.46828212134318	-34.98941800453639
-26.124560741037143	-35.45816289626768
-24.093335544771918	-36.083156085242734
-21.749614164465882	-36.2394043824865
-19.093396600119036	-36.2394043824865
-16.280930943751798	-36.2394043824865
-14.093457655466167	-36.2394043824865
-10.96849581505812	-36.083156085242734
-7.843533974650072	-36.39565267973026
-4.718572134242024	-37.02064586870531
-1.1248660177727743	-37.4893907604366
1.2188553625332617	-37.4893907604366
4.031321018900499	-37.4893907604366
7.156282859308547	-37.95813565216789
