-43.71162625497422	-7.778410832588406
-44.531928738081334	-6.411238231705482
-43.75068827797932	-4.380010367536556
-42.3444554497957	-2.192534206123881
-41.09447071363248	-0.9425478281737725
-39.53198979342846	-0.3175546391987325
-37.18826841312242	0.4636868470200852
-35.15704321685719	1.8699215222139571
-33.75081038867357	3.588652791895342
-33.438314204632775	5.7761289533080316
-32.813321836551154	7.494860222989416
-32.03208137644914	9.057343195427052
-31.719585192408346	10.30732957337716
-30.313352364224727	11.869812545814781
-28.125879075939096	13.432295518252417
-26.407150063714667	13.901040409983707
-23.907180591388226	14.526033598958762
-21.719707303102595	15.463523382421329
-19.532234014816964	16.244764868640146
-17.032264542490523	16.713509760371437
-14.532295070164096	17.33850294934649
-12.501069873898857	18.11974443556531
-10.626092769654036	18.5884893272966
-9.376108033490823	20.463468894221748
-9.180797918465316	21.205648306129618
