-15.161019485594025	-17.68198092242693
-19.549749128100018	-16.271287481315227
-21.43063326060259	-14.390362893166284
-22.998036704354732	-12.50943830501734
-25.19240152560772	-9.217820275756694
-26.289583936234237	-7.023408256249596
-27.073285658110308	-4.3587650897052725
-27.543506691235947	-1.0671470604446256
-27.38676634686074	3.164933262890486
-27.38676634686074	5.986320145113879
-26.289583936234237	10.218400468449005
-25.349141869982944	13.823505929067792
-24.408699803731665	16.801636526970285
-24.251959459356456	19.623023409193678
-24.565440148106873	22.4444102914171
