31.65951598303724	-43.807614866825126
34.00037733813457	-43.15829648044009
36.11306863326692	-42.6301122962693
38.049702320471624	-41.045559743756876
39.634220791820894	-39.46100719124448
41.74691208695327	-39.28494579652088
44.563833813796464	-40.34131416486249
45.44412185343495	-41.573743927927694
47.02864032478425	-43.51041926988731
47.02864032478425	-45.623156006570504
46.148352285145734	-47.91195413797732
44.91594902965184	-48.96832250631893
43.33143055830257	-50.55287505883133
41.394796871097896	-51.60924342717294
39.28210557596549	-52.66561179551455
37.521529496688515	-54.07410295330335
35.93701102533922	-55.30653271636856
34.88066537777303	-56.89108526888098
33.47220451435146	-57.94745363722259
31.88768604300219	-59.003822005564196
29.776370197931698	-59.355944795011396
27.31156368694394	-59.355944795011396
25.550987607666983	-58.29957642666979
23.61435392046228	-56.36290108471017
21.85377784118532	-55.30653271636856
19.917144153980615	-54.07410295330335
18.33262568263133	-52.66561179551455
16.74810721128206	-51.433182032449345
15.515703955788169	-50.024690874660536
14.10724309236656	-49.32044529576613
