-18.464112643510234	-12.650070951081844
-19.245362905837595	-14.212605083319062
-20.964113482957785	-15.77513921555628
-20.964113482957785	-18.587700653583283
-20.964113482957785	-21.400262091610287
-19.401612958303062	-24.212823529637276
-17.37036227625194	-26.869131554440557
-15.495361646666282	-29.21293275279639
-12.839110754753264	-31.4004805379285
-10.339109915305727	-32.65050784371829
-7.3703589184617755	-34.213041975955505
-4.245357869152343	-35.77557610819272
-1.2766068723083919	-37.650617066877395
1.8483941770010404	-39.99441826523323
3.4108947016557494	-42.025712637141616
5.910895541103287	-44.21326042227373
8.410896380550838	-46.24455479418212
