-23.15477704872994	-13.13641316773365
-25.349141869982944	-13.606644314770904
-27.85698737998638	-14.076875461808129
-30.20809254561459	-15.330825187240762
-31.618755644991523	-17.055006059710607
-31.462015300616315	-20.189880373292183
-30.20809254561459	-23.01126725551559
-29.89461185686416	-23.951729549590056
-28.17046806873681	-25.675910422059914
-26.289583936234237	-27.243347578850702
-25.19240152560772	-28.96752845132056
-23.624998081855594	-31.00519675514859
-21.5873736049778	-32.88612134329752
-19.236268439349587	-34.76704593144646
-16.88516327372136	-35.707508225520925
-14.063837074967509	-36.491226803916305
-11.712731909339297	-36.80471423527448
-9.361626743711085	-38.058663960707094
-7.4807426112085125	-39.62610111749788
-5.59985847870594	-41.35028198996774
-3.2487533130777138	-43.074462862437606
-1.2111288361999186	-44.95538745058654
