-29.093274489424786	-38.94770820293058
-27.21829738517995	-39.41645309466186
-24.24958363679231	-39.572701391905625
-21.593366072445477	-39.572701391905625
-19.405892784159846	-39.572701391905625
-16.905923311833405	-39.572701391905625
-14.718450023547774	-39.72894968914939
-12.530976735262144	-40.19769458088068
-11.124743907078525	-40.66643947261197
-9.093518710813285	-41.603929256074544
-7.843533974650072	-42.072674147805834
-6.124804962425642	-42.85391563402465
-4.249827858180822	-43.791405417487226
