22.156099693267166	-15.041718724634848
23.874828705491595	-16.60420169707247
25.593557717716024	-18.322932966753868
26.843542453879238	-20.041664236435253
27.781031006001655	-22.229140397847942
28.24977528206287	-25.041609748235672
26.843542453879238	-27.697830801379638
24.968565349634403	-30.197803557279855
23.40608442943038	-31.604038232473712
20.749866865083547	-32.85402461042382
18.093649300736715	-34.41650758286144
15.593679828410274	-35.66649396081155
13.406206540124643	-36.44773544703037
10.281244699716595	-37.07272863600542
7.156282859308547	-37.69772182498047
4.34381720294131	-38.47896331119929
2.6250881907168804	-39.10395650017434
0.28136681041084444	-40.82268776985573
-1.9061064778747863	-42.072674147805834
-4.093579766160417	-43.322660525755936
-6.593549238486858	-44.572646903706044
-9.24976680283369	-45.66638498441238
-12.218480551221333	-45.822633281656145
