22.156099693267166	-15.041718724634848
24.343572981552796	-14.72922213014732
26.999790545899643	-14.416725535659793
30.28100047832808	-13.322987454953449
34.03095468681775	-12.229249374247104
36.37467606712377	-11.4480078880283
39.49963790753182	-10.198021510078192
41.374615011776655	-8.948035132128084
43.405840208041866	-6.604310673471645
44.3433287601643	-5.041827701034009
45.2808173122867	-1.4481168644274618
46.37455395642954	1.0518558914727407
47.468290600572345	2.9268354583979033
48.09328296865394	5.583056511541869
48.24953106067434	8.551774159173362
48.09328296865394	10.895498617829816
46.843298232490724	14.176712859948836
46.21830586440913	16.207940724117748
44.65582494420511	19.95789985796806
43.718336392082676	22.770369208355802
43.093344024001084	24.17660388354966
