30.137552305813188	-42.76097543107945
28.413408517685838	-42.13400056836313
27.002745418308862	-41.35028198996774
24.96512094143111	-40.40981969589326
22.927496464553286	-40.253075980214184
20.10617026579945	-40.40981969589326
18.225286133296862	-40.56656341157236
15.87418096766865	-40.72330712725143
13.679816146415632	-40.40981969589326
10.858489947661809	-40.40981969589326
8.507384782033597	-40.253075980214184
6.156279616405342	-40.253075980214184
4.588876172653215	-39.93958854885603
2.707992040150657	-40.253075980214184
