-14.063837074967509	-12.822925736375495
-15.317759829969233	-13.606644314770904
-16.728422929346152	-14.547106608845354
-18.295826373098294	-16.271287481315227
-19.549749128100018	-17.52523720674786
-20.64693153872652	-18.779186932180465
-21.43063326060259	-20.66011152032941
-22.05759463810344	-22.384292392799267
-22.05759463810344	-24.10847326526914
-21.43063326060259	-25.832654137739
-19.86322981685045	-27.243347578850702
-18.295826373098294	-27.713578725887942
-16.10146155184529	-28.49729730428332
-14.220577419342717	-29.281015882678716
-12.653173975590576	-30.22147817675318
-10.302068809962364	-31.318684186506744
-7.950963644334152	-32.57263391193935
-7.010521578082859	-33.35635249033476
-4.816156756829855	-34.14007106873014
-2.778532279952074	-35.864251941199996
-0.8976481474495017	-37.58843281366986
1.610197362553933	-39.469357401818804
3.647821839431714	-41.036794558609586
5.998927005059926	-42.76097543107945
7.879811137562498	-43.70143772515391
9.76069527006507	-44.48515630354931
11.641579402567643	-45.11213116626562
