-31.74949205377162	-34.1560945472896
-29.093274489424786	-34.9373360335084
-26.124560741037143	-35.40608092523969
-23.624591268710702	-35.40608092523969
-20.96837370436387	-35.87482581697098
-18.15590804799662	-35.87482581697098
-15.499690483649786	-36.031074114214746
-12.999721011323345	-36.18732241145851
-10.031007262935702	-36.6560673031898
-6.593549238486858	-37.12481219492109
-2.9998431220176087	-37.281060492164855
-0.3436255576707623	-37.281060492164855
2.156343914655679	-37.281060492164855
4.968809571022916	-37.281060492164855
8.25001950345137	-37.281060492164855
